timestamp,nifty_spot,vix,atm,adx,bbw_pct,percent_b,ema_slope_pct,candle_count,verdict
2026-06-09 12:33:41.679,23216.7000,16.0100,23200.0000,41.3123,0.4022,0.9174,0.0101,40,TRENDING
2026-06-09 12:33:46.872,23218.1500,16.0000,23200.0000,41.3123,0.4022,0.9174,0.0101,40,TRENDING
2026-06-09 12:33:52.065,23218.4500,15.9900,23200.0000,41.3123,0.4022,0.9174,0.0101,40,TRENDING
2026-06-09 12:33:57.241,23218.7000,15.9900,23200.0000,41.3123,0.4022,0.9174,0.0101,40,TRENDING
2026-06-09 12:34:02.437,23220.8500,15.9900,23200.0000,41.3123,0.4022,0.9174,0.0101,40,TRENDING
2026-06-09 12:34:07.641,23222.3000,15.9900,23200.0000,41.3123,0.4022,0.9174,0.0101,40,TRENDING
2026-06-09 12:34:13.243,23223.2000,15.9900,23200.0000,41.3123,0.4022,0.9174,0.0101,40,TRENDING
2026-06-09 12:34:18.466,23221.6500,15.9800,23200.0000,41.3123,0.4022,0.9174,0.0101,40,TRENDING
2026-06-09 12:34:23.824,23221.5000,15.9900,23200.0000,41.3123,0.4022,0.9174,0.0101,40,TRENDING
2026-06-09 12:34:29.059,23221.2500,15.9800,23200.0000,41.3123,0.4022,0.9174,0.0101,40,TRENDING
2026-06-09 12:34:34.252,23221.8500,15.9800,23200.0000,41.3123,0.4022,0.9174,0.0101,40,TRENDING
2026-06-09 12:34:39.428,23220.9500,15.9900,23200.0000,41.3123,0.4022,0.9174,0.0101,40,TRENDING
2026-06-09 12:34:44.597,23218.1500,15.9800,23200.0000,41.3123,0.4022,0.9174,0.0101,40,TRENDING
2026-06-09 12:34:49.954,23218.7500,15.9900,23200.0000,41.3123,0.4022,0.9174,0.0101,40,TRENDING
2026-06-09 12:34:55.133,23219.9500,15.9900,23200.0000,41.3123,0.4022,0.9174,0.0101,40,TRENDING
2026-06-09 12:35:00.339,23219.3500,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:35:05.550,23219.3500,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:35:10.739,23220.0000,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:35:15.936,23221.8000,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:35:21.112,23224.4500,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:35:26.300,23223.8000,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:35:31.502,23223.9000,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:35:37.018,23223.1500,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:35:42.221,23222.0000,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:35:47.396,23221.6000,16.0000,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:35:52.643,23224.1000,16.0000,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:35:58.060,23223.8500,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:36:03.262,23224.3500,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:36:08.454,23223.4000,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:36:13.639,23222.1500,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:36:19.069,23223.4500,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:36:24.263,23221.9000,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:36:29.425,23221.9500,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:36:34.605,23223.4000,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:36:39.778,23222.3500,16.0000,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:36:44.946,23221.7500,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:36:50.355,23223.9000,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:36:55.520,23222.1000,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:37:00.690,23222.2500,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:37:05.876,23220.8000,16.0000,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:37:11.276,23219.4000,16.0000,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:37:16.631,23217.0500,16.0000,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:37:21.806,23217.8500,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:37:27.378,23216.1000,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:37:34.449,23216.8000,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:37:39.772,23216.0000,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:37:44.934,23215.4000,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:37:50.330,23214.5500,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:37:55.498,23214.6500,15.9800,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:38:00.676,23216.8500,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:38:05.856,23218.8500,16.0000,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:38:11.180,23218.8500,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:38:18.369,23216.4500,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:38:23.537,23216.0500,15.9800,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:38:28.712,23215.9500,15.9800,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:38:33.896,23217.9500,15.9800,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:38:39.080,23216.0500,15.9800,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:38:44.251,23215.5000,15.9800,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:38:49.413,23216.9000,15.9800,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:38:54.585,23216.6500,15.9800,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:38:59.755,23214.7500,15.9800,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:39:04.913,23216.3500,15.9800,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:39:10.338,23213.4500,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:39:15.510,23215.1000,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:39:20.676,23215.7000,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:39:25.864,23215.7500,15.9800,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:39:31.281,23218.2500,15.9800,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:39:36.695,23217.7500,16.0000,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:39:41.877,23217.6500,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:39:47.299,23218.1500,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:39:52.722,23219.1000,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:39:58.020,23217.6000,15.9900,23200.0000,40.0175,0.4505,1.0003,0.0125,40,TRENDING
2026-06-09 12:40:03.196,23218.0500,15.9900,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:40:08.594,23217.7500,15.9900,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:40:13.774,23216.5000,15.9800,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:40:18.957,23217.4000,15.9900,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:40:24.122,23216.8000,15.9900,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:40:29.522,23217.5500,15.9800,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:40:34.687,23218.1500,15.9900,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:40:40.087,23218.6500,15.9900,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:40:45.285,23217.2000,15.9900,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:40:50.475,23217.0500,15.9800,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:40:55.883,23217.7000,15.9800,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:41:01.053,23218.2500,15.9800,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:41:06.235,23217.1500,15.9800,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:41:11.398,23217.6500,15.9800,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:41:16.598,23217.4000,15.9900,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:41:21.791,23218.7000,15.9900,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:41:27.174,23219.9500,15.9900,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:41:32.561,23221.5500,15.9900,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:41:37.727,23220.8000,15.9900,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:41:42.913,23219.1000,15.9900,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:41:48.080,23218.6000,15.9800,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:41:53.244,23219.5500,15.9900,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:41:58.426,23218.0500,15.9900,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:42:04.093,23218.2000,15.9900,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:42:09.275,23217.4500,15.9900,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:42:14.431,23216.0500,15.9900,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:42:19.865,23217.0500,15.9800,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:42:25.295,23217.5500,15.9900,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:42:30.710,23220.2500,15.9900,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:42:35.888,23219.3000,16.0000,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:42:41.309,23220.2000,15.9900,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:42:46.722,23216.2000,15.9700,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:42:51.886,23214.2500,15.9600,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:42:57.053,23211.8000,15.9500,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:43:02.229,23213.5000,15.9400,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:43:07.645,23212.9000,15.9400,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:43:12.811,23210.7500,15.9500,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:43:17.972,23210.1000,15.9400,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:43:23.178,23205.1500,15.9300,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:43:28.337,23204.0500,15.9400,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:43:33.660,23202.5500,15.9400,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:43:38.829,23200.9000,15.9400,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:43:44.002,23198.8000,15.9400,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:43:49.174,23197.8000,15.9400,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:43:54.517,23199.9000,15.9500,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:43:59.676,23200.1500,15.9400,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:44:04.841,23200.0500,15.9400,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:44:10.004,23198.3500,15.9400,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:44:15.411,23199.2000,15.9500,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:44:20.840,23201.8500,15.9500,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:44:26.013,23202.6500,15.9500,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:44:31.177,23203.6000,15.9500,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:44:36.368,23203.3500,15.9500,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:44:41.553,23205.2500,15.9500,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:44:46.731,23209.2500,15.9500,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:44:51.914,23206.8000,15.9600,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:44:57.360,23207.8000,15.9400,23200.0000,38.5572,0.4825,0.9165,0.0139,40,TRENDING
2026-06-09 12:45:02.612,23207.1500,15.9400,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:45:08.025,23208.2000,15.9600,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:45:13.178,23210.2000,15.9600,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:45:18.358,23213.6500,15.9700,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:45:23.527,23213.3500,15.9700,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:45:28.692,23213.3000,15.9600,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:45:33.857,23214.9500,15.9600,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:45:39.048,23214.9000,15.9600,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:45:44.218,23216.4500,15.9600,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:45:49.642,23216.1000,15.9600,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:45:54.823,23217.9500,15.9600,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:45:59.996,23216.8000,15.9600,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:46:05.228,23215.3000,15.9400,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:46:10.388,23215.9500,15.9500,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:46:15.590,23210.6000,15.9300,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:46:20.809,23209.7000,15.9400,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:46:25.997,23206.0500,15.9600,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:46:31.832,23203.4000,15.9500,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:46:37.018,23206.8000,15.9500,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:46:42.172,23206.8500,15.9600,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:46:47.354,23208.8500,15.9600,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:46:52.534,23207.5500,15.9600,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:46:57.699,23206.0500,15.9500,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:47:02.876,23204.7500,15.9400,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:47:08.056,23204.6500,15.9500,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:47:13.725,23204.2000,15.9400,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:47:18.883,23203.9000,15.9400,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:47:24.517,23204.4500,15.9400,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:47:29.700,23204.0500,15.9400,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:47:35.294,23203.5500,15.9400,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:47:40.474,23204.1000,15.9500,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:47:46.181,23205.0500,15.9500,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:47:51.428,23203.9500,15.9400,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:47:56.958,23204.6000,15.9400,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:48:02.158,23205.3500,15.9500,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:48:07.373,23204.8500,15.9600,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:48:12.650,23204.8500,15.9600,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:48:17.863,23205.2000,15.9700,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:48:23.455,23207.6000,15.9600,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:48:28.783,23207.4000,15.9400,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:48:33.963,23208.5000,15.9400,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:48:39.393,23208.3000,15.9400,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:48:44.590,23206.4000,15.9600,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:48:50.260,23206.8000,15.9400,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:48:55.456,23206.4000,15.9400,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:49:00.626,23208.0000,15.9500,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:49:06.055,23208.3500,15.9500,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:49:11.566,23207.5000,15.9500,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:49:16.753,23207.6000,15.9500,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:49:22.387,23206.1000,15.9500,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:49:27.799,23205.5000,15.9500,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:49:32.969,23206.1500,15.9500,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:49:38.384,23204.9500,15.9600,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:49:43.566,23204.8000,15.9600,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:49:48.968,23204.7000,15.9600,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:49:54.128,23204.7500,15.9600,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:49:59.298,23203.7500,15.9500,23200.0000,42.1238,0.4969,0.7963,0.0133,40,TRENDING
2026-06-09 12:50:04.750,23202.5000,15.9600,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:50:09.910,23202.7000,15.9700,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:50:15.087,23202.6000,15.9600,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:50:20.264,23202.9500,15.9700,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:50:25.442,23202.3500,15.9800,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:50:30.615,23203.0000,15.9600,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:50:35.795,23199.6500,15.9600,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:50:40.974,23197.4000,15.9600,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:50:46.151,23197.4000,15.9600,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:50:51.804,23193.8000,15.9600,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:50:56.985,23190.4500,15.9600,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:51:02.344,23192.8500,15.9700,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:51:07.704,23192.1500,15.9600,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:51:13.012,23192.1500,15.9600,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:51:18.346,23193.2000,15.9600,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:51:23.505,23193.5000,15.9700,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:51:28.669,23195.8500,15.9600,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:51:33.824,23196.6500,15.9600,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:51:39.240,23197.0500,15.9600,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:51:44.420,23198.8000,15.9600,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:51:49.598,23199.1500,15.9700,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:51:54.768,23200.1500,15.9700,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:51:59.932,23199.5000,15.9600,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:52:05.097,23200.7000,15.9600,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:52:10.306,23201.2000,15.9600,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:52:15.484,23201.7000,15.9600,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:52:20.649,23199.0500,15.9700,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:52:25.816,23198.7000,15.9700,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:52:30.996,23199.1000,15.9600,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:52:36.186,23201.0500,15.9600,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:52:41.609,23200.6500,15.9600,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:52:46.775,23200.3000,15.9600,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:52:52.191,23201.6500,15.9300,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:52:57.362,23202.2500,15.9300,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:53:03.039,23202.2000,15.9200,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:53:08.212,23202.1000,15.9600,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:53:13.386,23202.0500,15.9500,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:53:18.562,23202.8000,15.9600,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:53:23.776,23202.9500,15.9600,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:53:28.946,23203.4000,15.9600,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:53:34.128,23204.9500,15.9600,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:53:39.544,23206.2000,15.9400,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:53:44.712,23206.4500,15.9400,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:53:49.876,23208.4500,15.9500,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:53:55.039,23206.5500,15.9700,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
2026-06-09 12:54:00.205,23206.9500,15.9600,23200.0000,38.6910,0.5009,0.7365,0.0128,40,TRENDING
