timestamp,nifty_spot,vix,atm,adx,bbw_pct,percent_b,ema_slope_pct,candle_count,verdict
2026-06-10 12:02:28.237,23388.5000,15.4900,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:02:33.850,23389.5500,15.4900,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:02:39.500,23388.4500,15.4900,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:02:45.117,23387.4500,15.4900,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:02:50.720,23386.0000,15.4900,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:02:56.175,23385.9000,15.4900,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:03:01.786,23385.3000,15.4900,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:03:07.368,23383.8000,15.4800,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:03:12.835,23381.2000,15.4900,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:03:18.790,23380.4000,15.4800,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:03:23.987,23379.6500,15.4900,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:03:29.169,23378.8000,15.4800,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:03:34.369,23379.3500,15.5000,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:03:39.712,23379.9000,15.4900,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:03:45.081,23380.3500,15.4800,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:03:50.620,23378.2000,15.5000,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:03:55.817,23377.1500,15.5000,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:04:01.041,23378.4000,15.5000,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:04:06.377,23379.4000,15.4900,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:04:11.767,23379.1000,15.5000,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:04:16.999,23381.3000,15.4900,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:04:22.168,23382.1000,15.4800,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:04:27.495,23381.1500,15.4800,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:04:32.683,23383.9000,15.4900,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:04:37.857,23384.1500,15.4900,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:04:43.114,23383.9500,15.4900,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:04:48.543,23384.4500,15.5000,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:04:53.754,23384.1500,15.5100,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:04:59.007,23381.8500,15.5100,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:05:04.224,23380.9000,15.5000,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:05:09.545,23380.1500,15.5100,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:05:14.780,23379.4500,15.5100,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:05:19.959,23379.4500,15.5100,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:05:25.151,23379.3500,15.5100,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:05:30.327,23380.9000,15.5000,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:05:35.865,23380.7500,15.5000,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:05:41.104,23380.9000,15.5100,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:05:46.473,23381.4500,15.5100,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:05:51.667,23381.1500,15.5000,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:05:56.999,23381.3500,15.5000,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:06:02.191,23380.5000,15.5100,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:06:07.561,23380.7500,15.5100,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:06:12.744,23380.6000,15.5000,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:06:17.974,23382.4000,15.5000,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:06:23.151,23380.4000,15.5000,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:06:28.324,23381.3500,15.5000,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:06:33.489,23383.0000,15.5100,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:06:38.669,23386.1000,15.4800,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:06:43.841,23384.2500,15.5000,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:06:49.032,23384.3500,15.5000,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:06:54.209,23386.0500,15.5000,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:06:59.465,23387.1000,15.4900,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:07:04.687,23390.5000,15.4900,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:07:09.879,23390.3500,15.4800,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:07:15.132,23391.4000,15.4800,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:07:20.387,23392.1500,15.4800,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:07:25.586,23392.3000,15.4800,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:07:30.785,23393.1000,15.4800,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:07:36.233,23392.8500,15.4800,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:07:41.439,23391.9000,15.4900,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:07:46.616,23390.7500,15.5000,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:07:51.815,23390.3000,15.5000,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:07:56.999,23391.5000,15.5000,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:08:02.186,23391.7000,15.4900,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:08:07.385,23392.1000,15.4800,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:08:12.790,23392.7500,15.4900,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:08:18.141,23392.3500,15.4900,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:08:23.341,23390.4500,15.4900,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:08:28.543,23390.7000,15.4900,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:08:33.773,23390.8500,15.4900,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:08:38.975,23389.8000,15.4900,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:08:44.157,23390.4500,15.5000,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:08:49.482,23389.4000,15.5000,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:08:54.660,23389.7500,15.5000,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:09:00.194,23390.8000,15.4900,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:09:05.353,23389.6500,15.5000,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:09:10.626,23389.3500,15.4900,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:09:15.807,23389.3500,15.4900,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:09:21.024,23389.9000,15.4900,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:09:26.551,23388.0500,15.5000,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:09:31.763,23389.0500,15.4900,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:09:36.948,23390.6500,15.4900,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:09:42.135,23390.3000,15.4900,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:09:47.328,23390.2500,15.4900,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:09:52.505,23389.4000,15.4900,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:09:57.728,23390.0000,15.4900,23400.0000,31.8129,0.3286,0.5553,0.0099,27,COMPRESSING
2026-06-10 12:10:02.956,23390.6500,15.4900,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:10:08.144,23390.9000,15.4900,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:10:13.319,23389.1000,15.4900,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:10:18.671,23389.9000,15.4900,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:10:23.838,23387.7000,15.5000,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:10:29.029,23388.5500,15.5000,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:10:34.379,23389.8000,15.5100,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:10:39.560,23389.6000,15.5000,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:10:44.726,23389.7000,15.5100,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:10:49.927,23388.1500,15.5100,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:10:55.111,23389.7500,15.5100,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:11:00.316,23387.5000,15.5200,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:11:05.481,23385.2500,15.5200,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:11:10.697,23383.5000,15.5300,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:11:15.879,23384.5500,15.5200,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:11:21.401,23385.7500,15.5200,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:11:26.591,23385.1000,15.5200,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:11:31.786,23385.3500,15.5200,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:11:37.136,23384.7000,15.5200,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:11:42.307,23386.5500,15.5400,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:11:47.511,23387.0000,15.5300,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:11:52.716,23386.2500,15.5200,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:11:57.905,23387.5500,15.5200,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:12:03.254,23388.1500,15.5200,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:12:08.427,23387.7000,15.5300,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:12:13.617,23391.1500,15.5000,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:12:18.814,23391.2500,15.5000,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:12:24.242,23391.7500,15.4900,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:12:29.432,23393.0000,15.4900,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:12:34.779,23393.8500,15.4800,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:12:39.978,23394.0500,15.4800,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:12:45.334,23394.3000,15.4800,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:12:50.674,23394.7000,15.4800,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:12:56.010,23395.1500,15.4800,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:13:01.210,23395.6500,15.4900,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:13:06.375,23395.3000,15.4900,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:13:11.557,23395.8500,15.4800,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:13:16.722,23395.4500,15.4800,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:13:22.064,23394.8500,15.4800,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:13:27.229,23394.4500,15.4800,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:13:32.396,23393.6000,15.4800,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:13:37.583,23393.1000,15.4900,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:13:42.926,23392.5000,15.4800,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:13:48.105,23392.8000,15.4800,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:13:53.463,23391.5000,15.4800,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:13:58.685,23390.8500,15.4800,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:14:03.858,23391.5000,15.4900,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:14:09.036,23391.4500,15.4900,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:14:14.202,23391.2000,15.4700,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:14:19.562,23392.2500,15.4800,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:14:24.828,23393.4000,15.4800,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:14:30.013,23395.2000,15.4800,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:14:35.236,23394.9000,15.4800,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:14:40.574,23394.5000,15.4800,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:14:45.926,23394.4000,15.4800,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:14:51.098,23393.5000,15.4900,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:14:56.284,23393.9000,15.4800,23400.0000,30.2593,0.3319,0.6517,0.0076,28,TRENDING
2026-06-10 12:15:01.467,23394.6000,15.4800,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:15:06.682,23394.7500,15.4900,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:15:11.869,23395.1500,15.4900,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:15:17.039,23392.6500,15.4800,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:15:22.210,23393.3500,15.4800,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:15:27.574,23394.2000,15.4800,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:15:32.800,23394.0500,15.4800,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:15:38.147,23395.0500,15.4800,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:15:43.319,23395.0500,15.4800,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:15:48.491,23394.6500,15.4800,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:15:53.673,23395.5500,15.4800,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:15:58.833,23395.5500,15.4700,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:16:04.307,23395.1000,15.4600,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:16:09.489,23393.9500,15.4700,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:16:14.664,23393.8000,15.4700,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:16:19.970,23393.1500,15.4800,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:16:25.130,23394.8000,15.4700,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:16:30.324,23393.6500,15.4700,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:16:35.660,23393.3000,15.4700,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:16:41.032,23394.6500,15.4800,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:16:46.204,23394.5500,15.4700,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:16:51.387,23393.6500,15.4700,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:16:56.756,23394.5500,15.4800,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:17:01.944,23393.5000,15.4800,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:17:07.127,23392.7500,15.4800,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:17:12.318,23389.9000,15.4900,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:17:17.482,23388.0000,15.4900,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:17:22.686,23386.9000,15.5100,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:17:27.914,23384.7000,15.5100,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:17:33.120,23386.6500,15.5200,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:17:38.511,23386.7500,15.5000,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:17:43.839,23388.1500,15.4900,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:17:49.004,23389.9000,15.4900,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:17:54.422,23392.1500,15.4800,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:17:59.617,23394.2500,15.4800,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:18:04.793,23396.2500,15.4700,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:18:09.990,23396.2500,15.4700,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:18:15.178,23395.3500,15.4800,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:18:20.638,23393.2500,15.4800,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:18:25.905,23393.8000,15.4800,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:18:31.234,23393.4000,15.4800,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:18:36.810,23391.6000,15.5000,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:18:41.971,23392.3000,15.5100,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:18:47.145,23390.7000,15.5100,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:18:52.344,23391.9000,15.5000,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:18:57.523,23390.2000,15.5000,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:19:02.685,23389.8000,15.5100,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:19:07.863,23389.6000,15.5100,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:19:13.044,23389.5500,15.5000,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:19:18.232,23388.8000,15.5000,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:19:23.412,23388.7000,15.5000,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:19:28.765,23388.5500,15.5000,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:19:33.937,23389.3000,15.5100,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:19:39.295,23389.5000,15.5000,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:19:44.465,23390.0000,15.5000,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:19:49.724,23390.6000,15.5000,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:19:54.928,23390.0000,15.4900,23400.0000,29.1105,0.3361,0.6860,0.0064,29,TRENDING
2026-06-10 12:20:00.132,23391.3000,15.4900,23400.0000,28.1406,0.3187,0.6175,0.0053,30,TRENDING
2026-06-10 12:20:05.298,23389.9000,15.4900,23400.0000,28.1406,0.3187,0.6175,0.0053,30,TRENDING
2026-06-10 12:20:10.488,23389.9000,15.4900,23400.0000,28.1406,0.3187,0.6175,0.0053,30,TRENDING
2026-06-10 12:20:15.676,23389.5500,15.4900,23400.0000,28.1406,0.3187,0.6175,0.0053,30,TRENDING
2026-06-10 12:20:21.038,23389.0000,15.5000,23400.0000,28.1406,0.3187,0.6175,0.0053,30,TRENDING
2026-06-10 12:20:26.214,23391.4000,15.5000,23400.0000,28.1406,0.3187,0.6175,0.0053,30,TRENDING
2026-06-10 12:20:31.399,23390.5000,15.4900,23400.0000,28.1406,0.3187,0.6175,0.0053,30,TRENDING
2026-06-10 12:20:36.572,23390.6000,15.5000,23400.0000,28.1406,0.3187,0.6175,0.0053,30,TRENDING
2026-06-10 12:20:41.756,23391.3000,15.5000,23400.0000,28.1406,0.3187,0.6175,0.0053,30,TRENDING
2026-06-10 12:20:46.964,23390.7000,15.5000,23400.0000,28.1406,0.3187,0.6175,0.0053,30,TRENDING
2026-06-10 12:20:52.306,23390.2000,15.4900,23400.0000,28.1406,0.3187,0.6175,0.0053,30,TRENDING
2026-06-10 12:20:57.486,23390.4000,15.5000,23400.0000,28.1406,0.3187,0.6175,0.0053,30,TRENDING
2026-06-10 12:21:02.666,23391.3000,15.4900,23400.0000,28.1406,0.3187,0.6175,0.0053,30,TRENDING
2026-06-10 12:21:08.171,23391.3000,15.4700,23400.0000,28.1406,0.3187,0.6175,0.0053,30,TRENDING
2026-06-10 12:21:13.340,23390.0500,15.4700,23400.0000,28.1406,0.3187,0.6175,0.0053,30,TRENDING
2026-06-10 12:21:18.535,23389.4000,15.5000,23400.0000,28.1406,0.3187,0.6175,0.0053,30,TRENDING
2026-06-10 12:21:23.735,23388.4500,15.5000,23400.0000,28.1406,0.3187,0.6175,0.0053,30,TRENDING
2026-06-10 12:21:28.911,23390.0000,15.4800,23400.0000,28.1406,0.3187,0.6175,0.0053,30,TRENDING
2026-06-10 12:21:34.086,23389.5500,15.4700,23400.0000,28.1406,0.3187,0.6175,0.0053,30,TRENDING
2026-06-10 12:21:39.260,23389.9000,15.4700,23400.0000,28.1406,0.3187,0.6175,0.0053,30,TRENDING
2026-06-10 12:21:44.434,23390.2500,15.4700,23400.0000,28.1406,0.3187,0.6175,0.0053,30,TRENDING
2026-06-10 12:21:49.597,23390.6000,15.4800,23400.0000,28.1406,0.3187,0.6175,0.0053,30,TRENDING
2026-06-10 12:21:54.773,23390.8500,15.4700,23400.0000,28.1406,0.3187,0.6175,0.0053,30,TRENDING
2026-06-10 12:21:59.940,23389.6000,15.4800,23400.0000,28.1406,0.3187,0.6175,0.0053,30,TRENDING
2026-06-10 12:22:05.125,23390.4000,15.4800,23400.0000,28.1406,0.3187,0.6175,0.0053,30,TRENDING
2026-06-10 12:22:10.313,23389.2500,15.4700,23400.0000,28.1406,0.3187,0.6175,0.0053,30,TRENDING
2026-06-10 12:22:15.495,23389.5500,15.4800,23400.0000,28.1406,0.3187,0.6175,0.0053,30,TRENDING
2026-06-10 12:22:20.656,23390.4000,15.4800,23400.0000,28.1406,0.3187,0.6175,0.0053,30,TRENDING
2026-06-10 12:22:25.998,23388.9500,15.4800,23400.0000,28.1406,0.3187,0.6175,0.0053,30,TRENDING
2026-06-10 12:22:31.200,23389.1000,15.4700,23400.0000,28.1406,0.3187,0.6175,0.0053,30,TRENDING
