timestamp,nifty_spot,vix,atm,adx,bbw_pct,percent_b,ema_slope_pct,candle_count,verdict
2026-06-04 12:42:59.083,23396.5000,16.2100,23400.0000,14.0140,0.3621,0.3152,-0.0006,40,COMPRESSING
2026-06-04 12:43:05.022,23392.2000,16.2100,23400.0000,14.0140,0.3621,0.3152,-0.0006,40,COMPRESSING
2026-06-04 12:43:10.544,23394.4500,16.2100,23400.0000,14.0140,0.3621,0.3152,-0.0006,40,COMPRESSING
2026-06-04 12:43:16.624,23396.2000,16.2100,23400.0000,14.0140,0.3621,0.3152,-0.0006,40,COMPRESSING
2026-06-04 12:43:21.966,23397.3000,16.2100,23400.0000,14.0140,0.3621,0.3152,-0.0006,40,COMPRESSING
2026-06-04 12:43:27.180,23396.8500,16.1900,23400.0000,14.0140,0.3621,0.3152,-0.0006,40,COMPRESSING
2026-06-04 12:43:32.394,23396.0000,16.2100,23400.0000,14.0140,0.3621,0.3152,-0.0006,40,COMPRESSING
2026-06-04 12:43:39.057,23397.2000,16.2100,23400.0000,14.0140,0.3621,0.3152,-0.0006,40,COMPRESSING
2026-06-04 12:43:44.484,23394.3500,16.2100,23400.0000,14.0140,0.3621,0.3152,-0.0006,40,COMPRESSING
2026-06-04 12:43:49.674,23393.6500,16.2200,23400.0000,14.0140,0.3621,0.3152,-0.0006,40,COMPRESSING
2026-06-04 12:43:54.855,23394.3500,16.2200,23400.0000,14.0140,0.3621,0.3152,-0.0006,40,COMPRESSING
2026-06-04 12:44:00.040,23393.0500,16.2100,23400.0000,14.0140,0.3621,0.3152,-0.0006,40,COMPRESSING
2026-06-04 12:44:05.454,23393.3500,16.2200,23400.0000,14.0140,0.3621,0.3152,-0.0006,40,COMPRESSING
2026-06-04 12:44:10.817,23394.1000,16.2100,23400.0000,14.0140,0.3621,0.3152,-0.0006,40,COMPRESSING
2026-06-04 12:44:16.047,23395.4000,16.2100,23400.0000,14.0140,0.3621,0.3152,-0.0006,40,COMPRESSING
2026-06-04 12:44:21.408,23396.4000,16.2100,23400.0000,14.0140,0.3621,0.3152,-0.0006,40,COMPRESSING
2026-06-04 12:44:26.621,23396.1000,16.2000,23400.0000,14.0140,0.3621,0.3152,-0.0006,40,COMPRESSING
2026-06-04 12:44:32.025,23395.2000,16.2100,23400.0000,14.0140,0.3621,0.3152,-0.0006,40,COMPRESSING
2026-06-04 12:44:37.370,23393.8000,16.2300,23400.0000,14.0140,0.3621,0.3152,-0.0006,40,COMPRESSING
2026-06-04 12:44:42.714,23394.0000,16.2500,23400.0000,14.0140,0.3621,0.3152,-0.0006,40,COMPRESSING
2026-06-04 12:44:48.119,23388.6500,16.2700,23400.0000,14.0140,0.3621,0.3152,-0.0006,40,COMPRESSING
2026-06-04 12:44:53.529,23387.8000,16.2600,23400.0000,14.0140,0.3621,0.3152,-0.0006,40,COMPRESSING
2026-06-04 12:44:58.715,23387.0000,16.2600,23400.0000,14.0140,0.3621,0.3152,-0.0006,40,COMPRESSING
2026-06-04 12:45:04.065,23386.1000,16.2600,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:45:09.288,23386.5000,16.2600,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:45:14.638,23386.9000,16.2500,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:45:19.852,23389.3500,16.2600,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:45:25.642,23390.2500,16.2700,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:45:30.840,23388.1500,16.2700,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:45:36.595,23387.4500,16.2800,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:45:42.456,23387.2000,16.2700,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:45:47.804,23386.0000,16.2800,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:45:53.013,23386.0000,16.2700,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:45:58.192,23383.8500,16.2600,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:46:03.832,23386.1500,16.2700,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:46:09.017,23384.2000,16.2700,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:46:14.200,23385.4000,16.2800,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:46:19.484,23385.3500,16.2600,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:46:24.694,23390.2000,16.2500,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:46:30.070,23390.4000,16.2500,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:46:35.259,23391.9000,16.2600,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:46:40.878,23392.9000,16.2500,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:46:46.078,23395.8500,16.2300,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:46:51.260,23404.3500,16.2100,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:46:56.450,23404.6500,16.2000,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:47:01.908,23404.0500,16.2000,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:47:07.433,23403.2000,16.2100,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:47:12.637,23399.7000,16.2000,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:47:17.979,23396.2500,16.2400,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:47:23.229,23395.7500,16.2300,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:47:28.795,23396.5500,16.2100,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:47:34.145,23397.1500,16.2100,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:47:39.516,23397.7500,16.2400,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:47:44.694,23397.5500,16.2300,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:47:49.892,23397.8000,16.2300,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:47:55.423,23398.4000,16.2400,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:48:00.647,23398.9500,16.2400,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:48:05.854,23400.2500,16.2300,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:48:11.276,23398.4000,16.2300,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:48:16.635,23399.7500,16.2300,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:48:22.019,23400.8000,16.2200,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:48:27.361,23402.5500,16.2300,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:48:32.726,23402.3500,16.2200,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:48:38.077,23401.8500,16.2200,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:48:43.425,23400.4500,16.2100,23400.0000,19.9254,0.3726,0.1750,-0.0041,40,TRENDING
2026-06-04 12:55:58.194,23411.7000,16.2000,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:56:03.539,23412.6000,16.1800,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:56:09.100,23413.1500,16.1900,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:56:14.827,23411.7500,16.1800,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:56:20.326,23410.0500,16.1900,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:56:25.689,23412.2500,16.1800,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:56:31.041,23414.5500,16.1900,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:56:36.908,23414.9500,16.1900,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:56:42.084,23413.6000,16.1900,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:56:47.276,23414.8500,16.2000,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:56:52.465,23414.4000,16.1800,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:56:57.860,23413.4500,16.1700,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:57:03.066,23412.4000,16.1800,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:57:08.500,23411.2000,16.1800,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:57:13.679,23410.2000,16.1600,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:57:19.204,23406.7000,16.1800,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:57:24.452,23406.4500,16.1600,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:57:29.624,23405.2000,16.1600,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:57:34.807,23404.9000,16.1600,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:57:40.198,23403.6500,16.1600,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:57:45.617,23403.4000,16.1700,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:57:50.783,23403.5000,16.1700,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:57:56.368,23404.2000,16.1700,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:58:01.562,23404.1500,16.1600,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:58:06.766,23405.7500,16.1700,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:58:12.820,23404.0000,16.1600,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:58:18.302,23403.4000,16.1600,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:58:23.686,23403.4500,16.1700,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:58:28.897,23404.4000,16.1700,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:58:34.080,23405.1500,16.1800,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:58:39.768,23408.7000,16.1800,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:58:44.953,23409.7500,16.1800,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:58:51.257,23411.8000,16.1800,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:58:56.447,23413.6000,16.1700,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:59:01.987,23413.8500,16.1600,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:59:07.564,23411.8000,16.1700,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:59:12.789,23412.4000,16.1700,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:59:18.017,23412.4000,16.1800,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:59:23.230,23413.2500,16.1600,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:59:28.597,23412.5500,16.1700,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:59:33.948,23412.5500,16.1700,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:59:39.596,23413.0500,16.1700,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:59:46.938,23413.2500,16.1700,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:59:53.200,23414.3500,16.1800,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 12:59:58.371,23414.9500,16.1700,23400.0000,15.3386,0.3598,0.3147,-0.0059,40,COMPRESSING
2026-06-04 13:00:03.555,23415.9000,16.1600,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:00:09.033,23415.5500,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:00:15.479,23411.8000,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:00:22.989,23411.3000,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:00:28.184,23412.5500,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:00:33.450,23411.0000,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:00:39.118,23409.3500,16.1800,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:00:45.661,23408.5500,16.1600,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:00:50.851,23407.0500,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:00:56.031,23407.1000,16.1600,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:01:02.083,23405.2000,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:01:07.279,23404.8000,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:01:13.844,23402.3500,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:01:19.031,23405.1000,16.1800,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:01:24.210,23406.1500,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:01:31.216,23406.9500,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:01:38.930,23407.8000,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:01:44.131,23409.1500,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:01:49.341,23410.9500,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:01:54.543,23413.5000,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:01:59.773,23413.7000,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:02:05.137,23414.4500,16.1800,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:02:10.503,23411.9000,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:02:15.711,23413.9000,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:02:20.923,23411.1000,16.1600,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:02:26.253,23412.7000,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:02:31.629,23414.8500,16.1800,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:02:36.867,23415.2500,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:02:42.213,23414.8500,16.1800,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:02:47.437,23415.0000,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:02:53.331,23415.0000,16.1900,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:02:58.703,23413.8500,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:03:03.929,23413.9500,16.1800,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:03:09.298,23415.7000,16.1600,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:03:14.851,23414.5000,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:03:20.241,23420.6500,16.1500,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:03:25.870,23420.0500,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:03:31.084,23419.3000,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:03:36.464,23421.6500,16.1800,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:03:41.844,23420.4000,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:03:47.086,23420.5500,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:03:52.587,23419.6000,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:03:57.778,23420.2000,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:04:02.987,23419.7000,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:04:08.440,23419.2500,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:04:13.625,23420.2500,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:04:18.835,23421.5500,16.1800,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:04:24.168,23418.3500,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:04:29.551,23418.9000,16.1800,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:04:34.888,23419.0000,16.1800,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:04:40.236,23418.6500,16.1800,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:04:45.681,23418.3000,16.1900,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:04:51.063,23419.0000,16.1800,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:04:56.288,23417.5500,16.1700,23400.0000,17.1749,0.3565,0.4799,-0.0070,40,COMPRESSING
2026-06-04 13:05:01.516,23412.1000,16.1900,23400.0000,10.8435,0.3358,0.4917,-0.0050,40,COMPRESSING
2026-06-04 13:05:06.946,23405.9000,16.1700,23400.0000,10.8435,0.3358,0.4917,-0.0050,40,COMPRESSING
2026-06-04 13:05:12.142,23405.5500,16.1700,23400.0000,10.8435,0.3358,0.4917,-0.0050,40,COMPRESSING
2026-06-04 13:05:17.496,23399.0000,16.2100,23400.0000,10.8435,0.3358,0.4917,-0.0050,40,COMPRESSING
2026-06-04 13:05:22.854,23397.4500,16.1900,23400.0000,10.8435,0.3358,0.4917,-0.0050,40,COMPRESSING
2026-06-04 13:05:28.197,23400.2500,16.1900,23400.0000,10.8435,0.3358,0.4917,-0.0050,40,COMPRESSING
2026-06-04 13:05:33.387,23400.5000,16.1900,23400.0000,10.8435,0.3358,0.4917,-0.0050,40,COMPRESSING
2026-06-04 13:05:38.611,23400.5500,16.1700,23400.0000,10.8435,0.3358,0.4917,-0.0050,40,COMPRESSING
2026-06-04 13:05:43.984,23400.2000,16.1900,23400.0000,10.8435,0.3358,0.4917,-0.0050,40,COMPRESSING
2026-06-04 13:05:49.497,23393.7000,16.2300,23400.0000,10.8435,0.3358,0.4917,-0.0050,40,COMPRESSING
2026-06-04 13:05:55.245,23394.8500,16.2100,23400.0000,10.8435,0.3358,0.4917,-0.0050,40,COMPRESSING
2026-06-04 13:06:00.424,23396.1000,16.2200,23400.0000,10.8435,0.3358,0.4917,-0.0050,40,COMPRESSING
2026-06-04 13:10:45.546,23407.3500,16.1800,23400.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:10:51.281,23407.5500,16.1800,23400.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:10:56.565,23405.8500,16.1700,23400.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:11:01.743,23401.8000,16.1800,23400.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:11:07.209,23398.0000,16.1800,23400.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:11:12.912,23396.3500,16.1800,23400.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:11:18.109,23395.1500,16.1900,23400.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:11:23.487,23395.5000,16.2000,23400.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:11:29.023,23395.4500,16.2000,23400.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:11:34.691,23391.0500,16.1900,23400.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:11:39.897,23387.5500,16.2400,23400.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:11:45.093,23389.4000,16.2400,23400.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:11:50.454,23388.5500,16.2400,23400.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:11:55.805,23389.4000,16.2500,23400.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:12:01.322,23389.4500,16.2500,23400.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:12:06.679,23382.3500,16.2500,23400.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:12:12.034,23379.8500,16.2400,23400.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:12:17.711,23373.7500,16.2500,23350.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:12:22.904,23367.3000,16.2400,23350.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:12:28.419,23369.4500,16.2400,23350.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:12:33.615,23372.1500,16.2400,23350.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:12:38.841,23372.0500,16.2300,23350.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:12:44.183,23374.3000,16.2300,23350.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:12:49.558,23374.9500,16.2200,23350.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:12:55.249,23374.5500,16.2200,23350.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:13:00.593,23375.9000,16.2600,23400.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:13:05.977,23375.9000,16.2700,23400.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:13:11.369,23376.1500,16.2600,23400.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:13:16.829,23373.3000,16.2700,23350.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:13:22.018,23373.0500,16.2600,23350.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:13:27.226,23375.2000,16.2700,23400.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:13:32.964,23377.0500,16.2600,23400.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:13:38.313,23374.1500,16.2600,23350.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:13:43.668,23367.8000,16.2500,23350.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:13:49.022,23370.5500,16.2400,23350.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:13:54.207,23368.1000,16.2500,23350.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:13:59.621,23368.5000,16.2500,23350.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:14:04.818,23361.0500,16.2300,23350.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:14:10.235,23352.2500,16.2100,23350.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:14:15.614,23352.2500,16.2400,23350.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:14:20.837,23333.9500,16.3200,23350.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:14:26.061,23341.8500,16.3300,23350.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:14:31.587,23342.5000,16.3300,23350.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:14:36.782,23340.1500,16.3300,23350.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:14:41.992,23339.8500,16.3400,23350.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
2026-06-04 13:14:47.532,23340.9500,16.3200,23350.0000,10.2411,0.3291,0.2092,-0.0050,40,COMPRESSING
