timestamp,nifty_spot,vix,atm,adx,bbw_pct,percent_b,ema_slope_pct,candle_count,verdict
2026-06-08 13:55:47.764,23164.0500,17.0200,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:55:53.175,23164.4500,17.0200,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:55:58.370,23163.7500,17.0200,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:56:03.573,23164.9500,17.0300,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:56:08.797,23163.8500,17.0300,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:56:13.998,23165.0000,17.0300,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:56:19.193,23164.4500,17.0400,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:56:24.397,23164.4500,17.0400,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:56:29.817,23165.4500,17.0300,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:56:35.053,23164.8000,17.0300,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:56:40.499,23165.2000,17.0300,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:56:45.929,23165.9000,17.0400,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:56:51.143,23165.6500,17.0300,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:56:56.576,23165.8000,17.0300,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:57:01.803,23163.7000,17.0400,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:57:07.217,23165.1500,17.0400,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:57:12.428,23161.7000,17.0500,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:57:17.643,23161.1000,17.0700,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:57:22.851,23160.9500,17.0700,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:57:28.273,23161.0000,17.0700,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:57:33.685,23160.8000,17.0700,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:57:39.132,23159.4000,17.0700,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:57:44.309,23160.1000,17.0700,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:57:49.497,23160.0500,17.0600,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:57:54.675,23158.6500,17.0700,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:58:00.095,23157.8500,17.0800,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:58:05.306,23156.5500,17.0800,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:58:10.753,23157.2000,17.0800,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:58:15.987,23156.4500,17.0800,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:58:21.212,23157.5500,17.0800,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:58:26.589,23159.3500,17.0800,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:58:32.025,23159.2000,17.0700,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:58:37.248,23159.5500,17.0700,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:58:42.453,23161.2000,17.0700,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:58:47.898,23162.3500,17.0700,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:58:53.070,23165.8500,17.0500,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:58:58.244,23167.1500,17.0700,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:59:03.464,23166.3500,17.0800,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:59:08.650,23165.2500,17.0900,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:59:13.853,23164.8000,17.0800,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:59:19.288,23165.5500,17.0700,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:59:24.713,23166.5500,17.0800,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:59:29.911,23167.6000,17.0900,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:59:35.132,23167.5500,17.0800,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:59:40.354,23170.2500,17.0700,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:59:45.559,23169.4000,17.0600,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:59:50.762,23171.1000,17.0700,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 13:59:56.204,23172.4500,17.0700,23150.0000,19.7872,0.3566,-0.1148,-0.0094,40,TRENDING
2026-06-08 14:00:01.690,23172.9500,17.0700,23150.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:00:06.906,23172.7500,17.0500,23150.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:00:12.324,23172.4000,17.0600,23150.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:00:17.503,23174.7500,17.0700,23150.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:00:22.935,23172.7000,17.0700,23150.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:00:28.153,23172.3000,17.0600,23150.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:00:33.612,23173.0000,17.0700,23150.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:00:38.806,23173.6500,17.0700,23150.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:00:44.000,23175.1000,17.0700,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:00:49.650,23177.7000,17.0700,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:00:54.846,23182.4500,17.0600,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:01:00.259,23183.6000,17.0500,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:01:05.487,23183.2500,17.0500,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:01:10.669,23182.4500,17.0500,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:01:15.889,23184.2500,17.0500,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:01:21.337,23182.9500,17.0500,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:01:26.514,23181.8500,17.0400,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:01:32.181,23181.7500,17.0500,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:01:37.594,23179.8000,17.0500,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:01:42.854,23178.9500,17.0500,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:01:48.047,23179.0500,17.0600,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:01:53.557,23177.2000,17.0600,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:01:58.772,23178.7000,17.0600,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:02:04.202,23176.5500,17.0600,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:02:09.402,23177.2000,17.0500,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:02:14.602,23178.8000,17.0600,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:02:19.794,23179.0500,17.0500,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:02:24.983,23177.7500,17.0700,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:02:30.169,23179.2500,17.0600,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:02:35.621,23178.9500,17.0500,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:02:40.840,23179.4500,17.0500,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:02:46.354,23177.3000,17.0600,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:02:51.618,23175.4000,17.0600,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:02:57.149,23174.7500,17.0500,23150.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:03:02.381,23175.1000,17.0600,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:03:07.631,23174.3500,17.0600,23150.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:03:12.839,23175.0000,17.0600,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:03:18.028,23177.3500,17.0500,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:03:23.243,23180.3000,17.0600,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:03:28.430,23178.8500,17.0700,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:03:33.877,23180.2500,17.0400,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:03:39.096,23178.5000,17.0500,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:03:44.531,23179.2000,17.0400,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:03:49.782,23179.3500,17.0300,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:03:55.002,23180.5000,17.0400,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:04:00.225,23181.5000,17.0400,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:04:05.654,23180.7000,17.0500,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:04:11.088,23180.5500,17.0300,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:04:16.292,23179.1500,17.0300,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:04:21.484,23178.4000,17.0300,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:04:26.683,23178.8500,17.0300,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:04:32.231,23177.9500,17.0300,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:04:37.435,23179.1000,17.0300,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:04:42.629,23180.8000,17.0200,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:04:47.829,23181.8000,17.0200,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:04:53.052,23181.0500,17.0200,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:04:58.534,23180.4000,17.0100,23200.0000,23.8309,0.3920,0.0307,-0.0121,40,TRENDING
2026-06-08 14:05:03.759,23180.3000,17.0200,23200.0000,23.3518,0.4125,0.1510,-0.0138,40,TRENDING
2026-06-08 14:05:09.180,23179.0500,17.0100,23200.0000,23.3518,0.4125,0.1510,-0.0138,40,TRENDING
2026-06-08 14:05:14.380,23177.9000,17.0100,23200.0000,23.3518,0.4125,0.1510,-0.0138,40,TRENDING
2026-06-08 14:05:20.069,23177.7500,17.0100,23200.0000,23.3518,0.4125,0.1510,-0.0138,40,TRENDING
2026-06-08 14:15:49.889,23158.3000,17.1300,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:15:55.088,23158.2000,17.1300,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:16:00.268,23158.7000,17.1400,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:16:05.440,23159.8000,17.1100,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:16:10.619,23160.0500,17.1200,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:16:15.818,23159.1000,17.1200,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:16:21.261,23158.7500,17.1300,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:16:26.430,23158.9000,17.1200,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:16:31.636,23159.5500,17.1300,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:16:36.826,23159.5000,17.1200,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:16:42.477,23159.9000,17.1200,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:16:47.690,23159.3000,17.1200,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:16:52.928,23159.1000,17.1200,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:16:58.115,23158.7000,17.1100,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:17:03.300,23157.6000,17.1200,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:17:08.478,23154.1500,17.1300,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:17:13.694,23148.5000,17.0900,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:17:18.869,23148.5500,17.1000,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:17:24.307,23146.9000,17.1100,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:17:29.492,23146.1500,17.1000,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:17:34.736,23146.2000,17.1300,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:17:40.149,23147.9000,17.1100,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:17:45.521,23148.2000,17.1200,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:17:50.697,23147.2000,17.1200,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:17:55.887,23147.8500,17.1200,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:18:01.071,23148.3000,17.1200,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:18:06.266,23149.0500,17.1100,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:18:11.446,23149.4000,17.1100,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:18:16.896,23148.8500,17.1000,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:18:22.067,23148.6000,17.1000,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:18:27.234,23150.1000,17.1100,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:18:32.445,23149.9500,17.1200,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:18:37.947,23149.4500,17.1300,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:18:43.162,23153.3500,17.1300,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:18:48.337,23152.5000,17.1300,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:18:53.525,23155.5500,17.1400,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:18:58.687,23154.6000,17.1400,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:19:03.875,23155.6000,17.1400,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:19:09.095,23157.5000,17.1400,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:19:14.514,23161.9000,17.1400,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:19:19.732,23164.0500,17.1300,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:19:24.934,23166.6500,17.1100,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:19:30.135,23168.5500,17.1100,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:19:35.338,23169.7500,17.1000,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:19:40.527,23171.3500,17.0800,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:19:45.728,23171.2000,17.0700,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:19:50.948,23169.2000,17.0900,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:19:56.477,23169.6000,17.0800,23150.0000,22.8659,0.4330,0.1540,-0.0153,40,TRENDING
2026-06-08 14:20:01.675,23163.9500,17.0800,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:20:06.989,23160.6500,17.0700,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:20:12.456,23162.3000,17.0800,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:20:17.645,23162.0500,17.1000,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:20:23.048,23163.0000,17.1000,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:20:28.531,23164.3000,17.1000,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:20:33.689,23164.0000,17.1000,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:20:38.903,23162.8000,17.1000,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:20:44.372,23162.3500,17.1100,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:20:49.540,23161.3000,17.1300,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:20:54.740,23162.9500,17.1300,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:20:59.938,23160.8500,17.1300,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:21:05.124,23157.8000,17.1400,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:21:10.825,23156.7000,17.1500,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:21:15.987,23156.2500,17.1600,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:21:21.143,23155.7500,17.1500,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:21:26.855,23158.8000,17.1600,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:21:32.057,23159.7000,17.1700,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:21:37.234,23159.9500,17.1600,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:21:42.671,23161.4500,17.1700,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:21:47.843,23160.0000,17.1600,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:21:53.035,23159.2500,17.1700,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:21:58.549,23160.4500,17.1700,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:22:03.740,23161.3500,17.1700,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:22:09.137,23159.8500,17.1700,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:22:14.317,23159.3500,17.1600,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:22:19.507,23158.2000,17.1600,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:22:24.673,23157.1500,17.1700,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:22:29.846,23157.3000,17.1600,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:22:35.367,23153.6500,17.1600,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:22:41.035,23154.2000,17.1600,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:22:46.453,23154.0000,17.1600,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:22:51.911,23154.0500,17.1700,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:22:57.191,23155.0000,17.1600,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:23:02.337,23154.3000,17.1600,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:23:07.788,23155.1000,17.1600,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:23:12.999,23156.2500,17.1600,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:23:18.191,23155.3000,17.1600,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:23:23.616,23155.2000,17.1600,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:23:29.116,23156.3000,17.1600,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:23:34.319,23155.9500,17.1600,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:23:39.508,23155.5000,17.1700,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:23:44.939,23155.8500,17.1700,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:23:50.133,23154.7500,17.1700,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:23:55.320,23155.7000,17.1600,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:24:00.769,23154.7500,17.1600,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:24:05.975,23154.7000,17.1600,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:24:11.154,23154.1500,17.1600,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:24:16.557,23154.1500,17.1600,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:24:21.723,23151.0500,17.1600,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:24:27.218,23152.5500,17.1600,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:24:32.385,23152.6000,17.1700,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:24:37.824,23153.8500,17.1700,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:24:42.991,23154.2000,17.1500,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:24:48.204,23153.9500,17.1600,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:24:53.388,23153.5000,17.1700,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:24:58.554,23155.3000,17.1700,23150.0000,29.8545,0.4621,0.1199,-0.0139,40,TRENDING
2026-06-08 14:25:03.736,23153.7500,17.1700,23150.0000,22.5105,0.5058,0.0559,-0.0139,40,TRENDING
2026-06-08 14:25:08.915,23152.6500,17.1600,23150.0000,22.5105,0.5058,0.0559,-0.0139,40,TRENDING
2026-06-08 14:25:14.328,23151.2000,17.1700,23150.0000,22.5105,0.5058,0.0559,-0.0139,40,TRENDING
2026-06-08 14:25:19.647,23151.0000,17.1700,23150.0000,22.5105,0.5058,0.0559,-0.0139,40,TRENDING
2026-06-08 14:25:24.839,23151.0000,17.1700,23150.0000,22.5105,0.5058,0.0559,-0.0139,40,TRENDING
2026-06-08 14:25:30.017,23151.9000,17.1700,23150.0000,22.5105,0.5058,0.0559,-0.0139,40,TRENDING
2026-06-08 14:25:35.244,23152.1000,17.1800,23150.0000,22.5105,0.5058,0.0559,-0.0139,40,TRENDING
2026-06-08 14:25:40.438,23152.5500,17.1800,23150.0000,22.5105,0.5058,0.0559,-0.0139,40,TRENDING
2026-06-08 14:25:45.866,23152.3500,17.1800,23150.0000,22.5105,0.5058,0.0559,-0.0139,40,TRENDING
2026-06-08 14:25:51.044,23151.1000,17.1800,23150.0000,22.5105,0.5058,0.0559,-0.0139,40,TRENDING
2026-06-08 14:25:56.482,23151.4500,17.1800,23150.0000,22.5105,0.5058,0.0559,-0.0139,40,TRENDING
2026-06-08 14:26:02.017,23153.6000,17.1800,23150.0000,22.5105,0.5058,0.0559,-0.0139,40,TRENDING
2026-06-08 14:26:07.221,23153.5500,17.1700,23150.0000,22.5105,0.5058,0.0559,-0.0139,40,TRENDING
