timestamp,nifty_spot,vix,atm,adx,bbw_pct,percent_b,ema_slope_pct,candle_count,verdict
2026-06-03 14:18:57.306,23399.6000,16.3800,23400.0000,29.9880,0.6607,0.8638,0.0278,40,TRENDING
2026-06-03 14:19:02.709,23400.4500,16.3900,23400.0000,29.9880,0.6607,0.8638,0.0278,40,TRENDING
2026-06-03 14:19:08.118,23400.6500,16.4100,23400.0000,29.9880,0.6607,0.8638,0.0278,40,TRENDING
2026-06-03 14:19:13.511,23401.8000,16.4200,23400.0000,29.9880,0.6607,0.8638,0.0278,40,TRENDING
2026-06-03 14:19:18.881,23404.4500,16.4200,23400.0000,29.9880,0.6607,0.8638,0.0278,40,TRENDING
2026-06-03 14:19:24.322,23413.6000,16.4400,23400.0000,29.9880,0.6607,0.8638,0.0278,40,TRENDING
2026-06-03 14:19:29.815,23415.6500,16.4300,23400.0000,29.9880,0.6607,0.8638,0.0278,40,TRENDING
2026-06-03 14:19:35.200,23412.5500,16.4500,23400.0000,29.9880,0.6607,0.8638,0.0278,40,TRENDING
2026-06-03 14:19:40.597,23412.1000,16.4600,23400.0000,29.9880,0.6607,0.8638,0.0278,40,TRENDING
2026-06-03 14:19:46.010,23412.5500,16.4600,23400.0000,29.9880,0.6607,0.8638,0.0278,40,TRENDING
2026-06-03 14:19:51.406,23412.6500,16.4500,23400.0000,29.9880,0.6607,0.8638,0.0278,40,TRENDING
2026-06-03 14:19:56.832,23405.5500,16.4500,23400.0000,29.9880,0.6607,0.8638,0.0278,40,TRENDING
2026-06-03 14:20:02.201,23408.6000,16.4500,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:20:07.598,23408.0000,16.4500,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:20:13.004,23401.8500,16.4600,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:20:18.544,23401.8500,16.4400,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:20:23.929,23400.7000,16.4600,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:20:29.332,23397.3500,16.4600,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:20:34.763,23403.1500,16.4800,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:20:40.153,23402.8500,16.4700,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:20:45.607,23410.1500,16.4500,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:20:51.049,23412.9500,16.4400,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:20:56.463,23411.0000,16.4400,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:21:01.900,23410.5000,16.4600,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:21:07.345,23411.1500,16.4400,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:21:12.756,23412.3500,16.4500,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:21:18.149,23411.8000,16.4600,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:21:23.581,23409.5500,16.4600,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:21:29.001,23412.3000,16.4400,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:21:34.405,23412.5000,16.4500,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:21:39.837,23409.9000,16.4500,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:21:45.302,23408.8000,16.4800,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:21:50.708,23406.2500,16.4800,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:21:56.272,23405.1500,16.4700,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:22:01.825,23405.3000,16.4800,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:22:07.489,23405.1000,16.4900,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:22:12.898,23405.1000,16.4900,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:22:18.322,23405.1500,16.4800,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:22:23.719,23404.2000,16.4700,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:22:29.152,23403.9000,16.4900,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:22:34.536,23404.0500,16.4900,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:22:39.957,23404.4500,16.5000,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:22:45.398,23406.5500,16.5000,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:22:50.874,23415.5000,16.4800,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:22:56.256,23421.3500,16.4600,23400.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:23:01.634,23427.9000,16.5100,23450.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:23:07.027,23434.1500,16.5100,23450.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:23:12.479,23434.6000,16.5000,23450.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:23:17.975,23431.5000,16.4600,23450.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:23:23.378,23428.3500,16.4700,23450.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:23:28.907,23425.7000,16.4700,23450.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:23:34.368,23430.8000,16.4800,23450.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:23:39.774,23436.0500,16.5200,23450.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:23:45.202,23437.1500,16.5300,23450.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:23:50.708,23438.7000,16.4900,23450.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:23:56.427,23437.8500,16.4900,23450.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:24:01.882,23437.2000,16.4900,23450.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:24:07.553,23435.7500,16.5100,23450.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:24:13.039,23434.0000,16.5300,23450.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:24:18.606,23428.9000,16.5100,23450.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:24:23.909,23429.4000,16.5100,23450.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:24:29.306,23431.6500,16.5300,23450.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:24:34.733,23432.0500,16.5300,23450.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:24:40.174,23433.3000,16.5300,23450.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:24:45.583,23433.7500,16.5400,23450.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:24:50.996,23433.2000,16.5500,23450.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:24:56.384,23434.2500,16.5300,23450.0000,29.9554,0.6942,0.9225,0.0278,40,TRENDING
2026-06-03 14:25:01.791,23434.3500,16.5200,23450.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:25:07.208,23430.0500,16.5100,23450.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:25:12.692,23430.4500,16.5100,23450.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:25:18.088,23426.7000,16.5100,23450.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:25:23.507,23419.9500,16.5200,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:25:28.990,23417.7500,16.5300,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:25:34.485,23419.3000,16.5600,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:25:39.876,23418.6000,16.5400,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:25:45.272,23418.8500,16.5300,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:25:50.714,23425.1500,16.4900,23450.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:25:56.340,23423.6500,16.4500,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:26:01.912,23422.6500,16.4500,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:26:07.373,23424.9500,16.4700,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:26:12.822,23425.2500,16.4500,23450.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:26:18.220,23423.2000,16.4400,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:26:23.668,23424.3500,16.4400,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:26:29.081,23420.0500,16.4500,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:26:34.506,23420.3500,16.4700,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:26:39.913,23415.9500,16.4700,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:26:45.344,23417.1500,16.4700,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:26:50.771,23415.9500,16.4700,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:26:56.211,23415.8500,16.4600,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:27:01.675,23411.4500,16.4700,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:27:07.163,23409.6500,16.4600,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:27:12.566,23408.6500,16.4800,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:27:18.002,23407.6500,16.4800,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:27:23.821,23404.7000,16.4800,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:27:29.234,23406.2500,16.4900,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:27:34.668,23409.0000,16.5000,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:27:40.097,23408.2000,16.4700,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:27:45.618,23405.0000,16.4700,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:27:51.086,23403.0500,16.4700,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:27:56.477,23404.4000,16.4700,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:28:01.912,23404.8500,16.4800,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:28:07.412,23405.9500,16.4700,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:28:12.982,23413.7000,16.4600,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:28:18.476,23416.1000,16.4600,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:28:23.940,23416.8000,16.4500,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:28:29.375,23412.9500,16.4500,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:28:34.814,23414.4500,16.4300,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:28:40.214,23416.1000,16.4400,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:28:45.680,23415.9000,16.4600,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:28:51.106,23415.0000,16.4300,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:28:56.523,23413.9500,16.4500,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:29:02.043,23414.2000,16.4500,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:29:07.611,23413.0500,16.4400,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:29:13.123,23412.8000,16.4500,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:29:18.670,23413.0000,16.4500,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:29:24.117,23413.5500,16.4500,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:29:29.546,23416.6000,16.4400,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:29:35.016,23413.2500,16.4600,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:29:40.425,23408.3000,16.4800,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:29:45.843,23408.7500,16.4700,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:29:51.309,23408.6000,16.4700,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:29:56.747,23407.1000,16.4800,23400.0000,31.4511,0.7799,1.0031,0.0313,40,TRENDING
2026-06-03 14:30:02.186,23409.2000,16.4700,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:30:07.615,23411.8000,16.4600,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:30:13.048,23408.3000,16.4600,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:30:18.511,23407.3500,16.4400,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:30:24.062,23406.0000,16.4600,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:30:29.923,23411.5500,16.4600,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:30:35.338,23411.9500,16.4600,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:30:40.766,23412.1000,16.4700,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:30:46.197,23412.5500,16.4700,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:30:51.632,23412.5000,16.4700,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:30:57.054,23409.2500,16.5000,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:31:02.484,23411.7500,16.4800,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:31:07.959,23413.2500,16.4900,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:31:13.389,23411.8500,16.5000,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:31:18.834,23413.7000,16.5100,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:31:24.307,23413.2500,16.5300,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:31:29.715,23415.4000,16.5400,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:31:35.164,23410.1000,16.5200,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:31:40.691,23411.3500,16.5200,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:31:46.004,23412.8000,16.5600,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:31:51.441,23414.9000,16.5800,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:31:56.876,23416.8500,16.5700,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:32:02.313,23421.1000,16.5700,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:32:07.826,23424.1500,16.5700,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:32:13.457,23426.9000,16.5600,23450.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:32:18.926,23426.4000,16.5600,23450.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:32:24.333,23426.8500,16.5600,23450.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:32:30.066,23428.3500,16.5800,23450.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:32:35.771,23426.1500,16.5900,23450.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:32:41.172,23424.2500,16.6100,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:32:46.954,23422.2000,16.6000,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:32:52.335,23422.7500,16.6200,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:32:57.835,23422.5000,16.6100,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:33:03.209,23420.6500,16.6200,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:33:08.610,23422.0000,16.6100,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:33:14.021,23420.8500,16.6100,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:33:19.410,23419.6000,16.6100,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:33:24.808,23417.6500,16.5700,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:33:30.236,23416.8000,16.5800,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:33:35.658,23418.1500,16.5900,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:33:41.613,23423.7000,16.5700,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:33:47.213,23423.5000,16.5900,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:33:52.658,23430.8000,16.5600,23450.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:33:58.056,23428.3500,16.5800,23450.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:34:03.457,23425.8000,16.5700,23450.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:34:08.878,23423.3000,16.5800,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:34:14.306,23424.0500,16.5800,23400.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:34:19.697,23426.7000,16.5600,23450.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:34:25.102,23426.9000,16.5600,23450.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:34:30.501,23428.3000,16.5700,23450.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:34:35.933,23428.2000,16.5600,23450.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:34:41.323,23427.3500,16.5600,23450.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:34:46.714,23427.1000,16.5600,23450.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:34:52.111,23426.0000,16.5600,23450.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:34:57.499,23426.7000,16.5600,23450.0000,34.9144,0.8112,0.8180,0.0296,40,TRENDING
2026-06-03 14:35:02.888,23422.9000,16.5900,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:35:08.381,23420.0500,16.6000,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:35:13.723,23419.8000,16.6100,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:35:19.111,23420.3000,16.6000,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:35:24.524,23420.3500,16.6000,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:35:29.917,23417.1500,16.6200,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:35:35.321,23417.5500,16.6300,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:35:40.747,23415.3000,16.6200,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:35:46.165,23419.4500,16.6400,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:35:51.541,23416.9500,16.6300,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:35:56.931,23415.9000,16.6300,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:36:02.352,23410.9500,16.6200,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:36:07.795,23408.6000,16.6300,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:36:13.522,23407.9500,16.6100,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:36:19.015,23407.1500,16.6200,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:36:24.352,23405.6000,16.6400,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:36:29.768,23407.1000,16.6000,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:36:35.160,23405.2000,16.6300,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:36:40.536,23405.1000,16.6300,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:36:45.931,23402.2000,16.6200,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:36:51.623,23400.8000,16.6100,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:36:57.015,23402.4500,16.6000,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:37:02.406,23402.7000,16.6200,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:37:07.834,23402.5000,16.6100,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:37:13.355,23402.0500,16.5900,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:37:18.760,23409.4000,16.6100,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:37:24.129,23411.2500,16.6100,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:37:29.505,23412.6500,16.6100,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:37:34.914,23413.2500,16.6200,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:37:40.351,23411.3000,16.6200,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:37:45.841,23411.8500,16.6100,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:37:51.222,23410.0000,16.6000,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:37:56.613,23409.8500,16.6100,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:38:02.039,23415.1000,16.6300,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:38:07.431,23415.3000,16.6200,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:38:12.821,23417.4000,16.6100,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:38:18.198,23415.8000,16.6200,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:38:23.597,23416.6000,16.6300,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:38:28.965,23417.9000,16.6300,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:38:34.361,23418.2000,16.6300,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:38:39.785,23419.0500,16.6400,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:38:45.178,23417.7500,16.6300,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:38:50.550,23417.6500,16.6300,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:38:55.965,23417.2500,16.6300,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:39:01.359,23417.7000,16.6300,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:39:06.749,23419.3000,16.6200,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:39:12.144,23418.7000,16.6300,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:39:17.531,23418.9500,16.6200,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:39:22.939,23423.7500,16.6300,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:39:28.371,23424.8000,16.6200,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:39:33.769,23423.1000,16.6300,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:39:39.193,23424.9000,16.6400,23400.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:39:44.589,23427.2500,16.6300,23450.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:39:50.229,23427.5000,16.6100,23450.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
2026-06-03 14:39:55.609,23426.1000,16.6300,23450.0000,33.7081,0.8391,0.8745,0.0302,40,TRENDING
