timestamp,nifty_spot,vix,atm,adx,bbw_pct,percent_b,ema_slope_pct,candle_count,verdict
2026-06-12 12:05:24.842,23379.6500,14.8400,23400.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:05:30.240,23380.5500,14.8500,23400.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:05:35.614,23378.6500,14.8400,23400.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:05:40.997,23377.6500,14.8500,23400.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:05:46.400,23377.0500,14.8500,23400.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:05:51.761,23377.5000,14.8500,23400.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:05:57.127,23376.7500,14.8400,23400.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:06:02.511,23377.5000,14.8400,23400.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:06:07.892,23378.1500,14.8500,23400.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:06:13.280,23379.8500,14.8500,23400.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:06:18.655,23378.1000,14.8400,23400.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:06:24.073,23377.6000,14.8500,23400.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:06:29.450,23378.1000,14.8500,23400.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:06:34.825,23377.9000,14.8500,23400.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:06:40.216,23378.6500,14.8400,23400.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:06:45.615,23377.3000,14.8400,23400.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:06:50.988,23376.6000,14.8400,23400.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:06:56.372,23377.0500,14.8500,23400.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:07:01.748,23377.3500,14.8400,23400.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:07:07.119,23376.5500,14.8400,23400.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:07:12.509,23376.7500,14.8400,23400.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:07:17.900,23378.0500,14.8400,23400.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:07:23.270,23378.4000,14.8300,23400.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:07:28.655,23378.7500,14.8400,23400.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:07:34.064,23377.6000,14.8400,23400.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:07:39.442,23376.0000,14.8400,23400.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:07:44.971,23375.5000,14.8400,23400.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:07:50.376,23375.1500,14.8400,23400.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:07:55.767,23374.6500,14.8400,23350.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:08:01.174,23373.5500,14.8300,23350.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:08:06.568,23370.2500,14.8300,23350.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:08:11.965,23371.1000,14.8200,23350.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:08:17.340,23369.4500,14.8400,23350.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:08:22.739,23369.0000,14.8400,23350.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:08:28.165,23368.4500,14.8200,23350.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:08:33.560,23367.0500,14.8400,23350.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:08:38.968,23367.1000,14.8300,23350.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:08:44.465,23370.5000,14.8200,23350.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:08:49.960,23370.0000,14.8200,23350.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:08:55.348,23369.8500,14.8200,23350.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:09:00.740,23369.7500,14.8200,23350.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:09:06.134,23370.3000,14.8400,23350.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:09:11.530,23371.8500,14.8400,23350.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:09:16.920,23369.1500,14.8400,23350.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:09:22.309,23368.1000,14.8300,23350.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:09:27.706,23365.9500,14.8600,23350.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:09:33.119,23365.6000,14.8500,23350.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:09:38.498,23364.8500,14.8500,23350.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:09:43.894,23365.1500,14.8400,23350.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:09:49.277,23364.5500,14.8500,23350.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:09:54.655,23364.0000,14.8500,23350.0000,40.1977,0.2111,0.8273,0.0052,35,TRENDING
2026-06-12 12:10:00.052,23365.3500,14.8400,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:10:05.515,23363.8500,14.8500,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:10:11.015,23364.2000,14.8500,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:10:16.479,23364.2000,14.8500,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:10:21.867,23364.4500,14.8500,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:10:27.266,23363.5500,14.8400,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:10:32.671,23362.5000,14.8300,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:10:38.052,23361.5000,14.8300,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:10:43.443,23361.9000,14.8300,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:10:48.832,23359.6500,14.8300,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:10:54.224,23359.0500,14.8400,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:10:59.647,23357.5500,14.8300,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:11:05.064,23356.8500,14.8300,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:11:10.491,23356.2000,14.8300,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:11:16.122,23353.8500,14.8300,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:11:21.520,23352.9500,14.8500,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:11:27.026,23351.6500,14.8400,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:11:32.241,23353.1000,14.8200,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:11:37.475,23352.5000,14.8300,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:11:42.619,23353.4000,14.8300,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:11:47.779,23355.1000,14.8300,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:11:52.941,23356.6500,14.8200,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:11:58.099,23356.4000,14.8100,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:12:03.260,23356.7500,14.8200,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:12:08.426,23355.5000,14.8100,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:12:13.590,23354.6000,14.8200,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:12:18.748,23355.5500,14.8200,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:12:23.907,23355.2500,14.8200,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:12:29.074,23353.2500,14.8300,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:12:34.240,23353.8000,14.8200,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:12:39.387,23352.2000,14.8400,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:12:44.551,23351.4500,14.8300,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:12:49.927,23351.9500,14.8400,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:12:55.090,23352.1000,14.8400,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:13:00.263,23352.1000,14.8400,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:13:05.415,23350.8000,14.8400,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:13:10.623,23348.3000,14.8400,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:13:16.331,23347.9500,14.8400,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:13:21.507,23348.3000,14.8400,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:13:26.878,23347.2500,14.8500,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:13:32.047,23348.8500,14.8400,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:13:37.203,23347.2500,14.8500,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:13:42.356,23347.5000,14.8400,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:13:47.505,23345.6500,14.8500,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:13:52.770,23345.4000,14.8300,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:13:57.949,23345.6000,14.8300,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:14:03.123,23344.4000,14.8500,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:14:08.270,23346.0000,14.8500,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:14:13.682,23346.5500,14.8400,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:14:18.832,23346.3500,14.8400,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:14:23.983,23345.3000,14.8300,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:14:29.141,23344.7500,14.8200,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:14:34.311,23346.1000,14.8300,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:14:39.455,23344.1000,14.8200,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:14:44.602,23344.5000,14.8200,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:14:49.785,23345.5000,14.8300,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:14:54.975,23345.9500,14.8200,23350.0000,39.0611,0.1994,0.5033,0.0039,36,COMPRESSING
2026-06-12 12:15:00.137,23348.6500,14.8200,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:15:05.303,23351.8500,14.8100,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:15:10.479,23349.5500,14.8200,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:15:15.635,23349.0500,14.8200,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:15:20.808,23349.2500,14.8300,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:15:25.975,23348.6000,14.8300,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:15:31.146,23348.4000,14.8300,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:15:36.320,23348.7000,14.8300,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:15:41.487,23348.4500,14.8400,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:15:46.642,23347.5500,14.8300,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:15:51.812,23348.4000,14.8300,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:15:56.973,23348.3000,14.8300,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:16:02.139,23348.2500,14.8300,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:16:07.301,23350.7500,14.8200,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:16:12.467,23350.6500,14.8200,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:16:17.627,23350.4500,14.8200,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:16:22.809,23350.1500,14.8200,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:16:28.000,23351.3500,14.8200,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:16:33.165,23351.2000,14.8200,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:16:38.497,23350.9000,14.8200,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:16:43.895,23350.4500,14.8100,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:16:49.312,23350.4500,14.8100,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:16:54.723,23350.6500,14.8100,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:17:00.115,23351.0000,14.8100,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:17:05.503,23351.6000,14.8100,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:17:10.893,23350.6000,14.8200,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:17:16.295,23351.8000,14.8200,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:17:21.678,23352.7500,14.8200,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:17:27.095,23352.4500,14.8200,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:17:32.506,23352.7500,14.8100,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:17:37.956,23352.2000,14.8100,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:17:43.462,23352.2000,14.8200,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:17:48.870,23352.1000,14.8200,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:17:54.267,23352.9000,14.8100,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:17:59.687,23353.5000,14.8100,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:18:05.099,23352.1000,14.8200,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:18:10.514,23351.0500,14.8300,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:18:15.953,23348.8500,14.8300,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:18:21.354,23348.6500,14.8400,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:18:26.754,23347.0000,14.8400,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:18:32.159,23347.2500,14.8400,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:18:37.557,23346.4500,14.8300,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:18:42.965,23347.5500,14.8200,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:18:48.375,23346.1000,14.8300,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:18:53.763,23345.9000,14.8200,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:18:59.154,23345.0500,14.8300,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:19:04.577,23347.5500,14.8200,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:19:10.002,23347.4500,14.8300,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:19:15.408,23346.4000,14.8300,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:19:21.027,23346.6500,14.8300,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:19:26.641,23346.2500,14.8300,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:19:32.044,23347.0000,14.8200,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:19:37.463,23344.5000,14.8200,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:19:42.889,23344.7500,14.8300,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:19:48.308,23344.7000,14.8300,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:19:53.715,23346.8500,14.8100,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:19:59.116,23345.9500,14.8200,23350.0000,38.7689,0.2041,0.1290,0.0004,37,TRENDING
2026-06-12 12:20:04.523,23347.0000,14.8000,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:20:09.918,23347.3500,14.8100,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:20:15.332,23347.6500,14.8100,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:20:20.741,23348.9000,14.8100,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:20:26.146,23352.0500,14.8100,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:20:31.548,23355.1000,14.8100,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:20:36.960,23353.6000,14.8100,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:20:42.364,23353.8500,14.8100,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:20:47.767,23355.5000,14.8100,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:20:53.189,23356.2500,14.8100,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:20:58.616,23355.5000,14.8000,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:21:04.024,23356.7000,14.8000,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:21:09.479,23355.6500,14.8000,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:21:15.216,23356.5500,14.8100,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:21:20.668,23356.8500,14.8000,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:21:26.075,23357.2500,14.8000,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:21:31.520,23357.8000,14.8000,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:21:36.949,23356.4000,14.8100,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:21:42.354,23357.9000,14.8100,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:21:47.759,23358.0500,14.7900,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:21:53.147,23360.1000,14.7800,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:21:58.571,23360.4000,14.7700,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:22:03.991,23358.9500,14.7700,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:22:09.421,23357.5500,14.8000,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:22:15.037,23357.9000,14.7900,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:22:20.418,23358.5000,14.7900,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:22:25.817,23360.1000,14.7700,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:22:31.215,23362.1000,14.7800,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:22:36.617,23361.9500,14.7800,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:22:41.996,23363.2000,14.7600,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:22:47.396,23363.5500,14.7600,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:22:52.806,23364.0000,14.7500,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:22:58.258,23363.8500,14.7500,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:23:03.675,23363.0000,14.7400,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:23:09.082,23362.9000,14.7600,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:23:14.462,23361.8000,14.7600,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:23:19.971,23361.8500,14.7600,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:23:25.465,23362.5500,14.7600,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:23:30.871,23363.9000,14.7600,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:23:36.248,23364.8500,14.7600,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:23:41.632,23364.9000,14.7600,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:23:47.033,23363.9000,14.7600,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:23:52.434,23364.4000,14.7600,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:23:57.833,23363.8000,14.7600,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:24:03.257,23362.3000,14.7600,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:24:08.681,23361.9500,14.7600,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:24:14.061,23362.6500,14.7600,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:24:19.442,23363.0000,14.7700,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:24:24.882,23364.1500,14.7600,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:24:30.385,23364.8500,14.7600,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:24:35.770,23365.0000,14.7600,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:24:41.195,23364.2000,14.7700,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:24:46.599,23363.7000,14.7700,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:24:51.980,23364.5500,14.7700,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:24:57.400,23364.0500,14.7700,23350.0000,38.5022,0.2118,0.1508,-0.0026,38,TRENDING
2026-06-12 12:25:02.791,23365.2000,14.7700,23350.0000,37.6192,0.2058,0.5030,-0.0035,39,COMPRESSING
2026-06-12 12:25:08.193,23365.1500,14.7700,23350.0000,37.6192,0.2058,0.5030,-0.0035,39,COMPRESSING
2026-06-12 12:25:13.563,23367.1000,14.7700,23350.0000,37.6192,0.2058,0.5030,-0.0035,39,COMPRESSING
2026-06-12 12:25:19.142,23366.3000,14.7600,23350.0000,37.6192,0.2058,0.5030,-0.0035,39,COMPRESSING
2026-06-12 12:25:24.420,23366.5000,14.7600,23350.0000,37.6192,0.2058,0.5030,-0.0035,39,COMPRESSING
2026-06-12 12:25:29.578,23367.2500,14.7600,23350.0000,37.6192,0.2058,0.5030,-0.0035,39,COMPRESSING
2026-06-12 12:25:34.748,23365.8000,14.7600,23350.0000,37.6192,0.2058,0.5030,-0.0035,39,COMPRESSING
2026-06-12 12:25:39.899,23364.3000,14.7700,23350.0000,37.6192,0.2058,0.5030,-0.0035,39,COMPRESSING
2026-06-12 12:25:45.045,23364.9500,14.7700,23350.0000,37.6192,0.2058,0.5030,-0.0035,39,COMPRESSING
